time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1640164714902728000,402.55272802734373,3.6661412715911865,1.1164675951004028,2.888861894607544,3.9000000953674316,16.918899536132812,179.9093017578125,1750.6267162881165,28.0180936,-26.1845169
1640164715895042000,403.5450419921875,0.39241325855255127,0.9027181267738342,2.959390878677368,3.9000000953674316,17.66913604736328,185.00164794921875,1750.5446512601754,28.0180841,-26.1846782
1640164716892207900,404.54220776367185,0.3985556662082672,0.9027181267738342,2.957178831100464,3.9000000953674316,18.204599380493164,186.0038604736328,1750.5446512601754,28.0180623,-26.1848468
1640164717892809200,405.5428093261719,0.3091994524002075,0.8949860334396362,2.9508087635040283,3.9000000953674316,18.570566177368164,187.00253295898438,1750.466665139224,28.01804,-26.1850191
1640164718897035300,406.54703515625,0.35214489698410034,0.950157880783081,2.9612483978271484,3.9000000953674316,18.542924880981445,187.99746704101562,1750.466665139224,28.0180142,-26.1851888
1640164719891379000,407.54137890625,0.32522082328796387,0.8949860334396362,2.886296510696411,3.9000000953674316,17.65951156616211,188.98410034179688,1750.466665139224,28.0179835,-26.1853519
1640164720895163400,408.54516333007814,0.310288667678833,0.8949860334396362,2.934508800506592,3.9000000953674316,17.059804916381836,189.98733520507812,1750.5284302062787,28.017954,-26.1855063
1640164721895547600,409.5455476074219,0.2940557599067688,0.8949860334396362,2.8262956142425537,3.9000000953674316,16.498624801635742,190.98641967773438,1750.4080191023168,28.0179235,-26.1856546
1640164722898163500,410.54816357421873,0.3473305404186249,0.9718539118766785,2.8294811248779297,3.9000000953674316,16.066850662231445,191.98574829101562,1750.466665139224,28.0178882,-26.1857965
1640164723896182800,411.54618286132813,0.3827870488166809,0.9090654253959656,2.8455941677093506,3.9000000953674316,15.822508811950684,194.9799041748047,1750.5190718917947,28.0178494,-26.1859354
1640164724895202000,412.5452021484375,0.44688209891319275,0.9871676564216614,2.886561632156372,3.9000000953674316,15.133810997009277,194.9781951904297,1750.5190718917947,28.0178068,-26.186068
1640164725895688200,413.54568823242187,0.5173583626747131,0.9871676564216614,2.91986346244812,3.9000000953674316,14.064526557922363,193.9716033935547,1750.5190718917947,28.0177678,-26.18619
1640164726893896400,414.543896484375,0.5837950110435486,0.9794896841049194,2.9399614334106445,3.9000000953674316,12.714494705200195,192.96066284179688,1750.5190718917947,28.0177347,-26.1862997
1640164727898181600,415.548181640625,0.6416881084442139,1.0026464462280273,2.937501907348633,3.9000000953674316,11.492168426513672,191.96131896972656,1750.4136341660164,28.0177069,-26.1863982
1640164728898299000,416.548298828125,0.538446843624115,0.9090654253959656,2.921332597732544,3.9000000953674316,9.498906135559082,189.94366455078125,1750.4136341660164,28.017687,-26.1864819
1640164729897634600,417.5476345214844,0.5627561211585999,0.915477991104126,2.907677412033081,3.9000000953674316,7.812605381011963,188.94244384765625,1750.497690234773,28.017675,-26.1865479
1640164730948865500,418.5988654785156,0.6303843855857849,1.0000499486923218,2.9200093746185303,3.9000000953674316,6.4379706382751465,188.9346466064453,1750.497690234773,28.0176648,-26.1866034
1640164731898385700,419.5483857421875,0.7020568251609802,1.0217632055282593,3.0225913524627686,3.9000000953674316,5.1163249015808105,187.9151611328125,1750.6267162881165,28.0176589,-26.1866419
1640164732902194200,420.5521940917969,0.7777288556098938,1.0217632055282593,3.036694049835205,3.9000000953674316,3.6660847663879395,186.89553833007812,1750.6267162881165,28.0176554,-26.186671
1640164733898448100,421.5484482421875,0.8563150763511658,0.9990495443344116,3.0788192749023438,3.9000000953674316,2.3689138889312744,186.85740661621094,1750.6267162881165,28.0176533,-26.1866881
1640164734897480400,422.54748046875,0.9398346543312073,0.9990495443344116,3.1494152545928955,3.9000000953674316,0.9920479655265808,186.63735961914062,1750.5446512601754,28.017653,-26.1866936
1640164735897687600,423.5476875,1.0265636444091797,0.9990495443344116,3.147233486175537,3.9000000953674316,0.4107969105243683,186.64996337890625,1750.5446512601754,28.017655,-26.1866902
1640164736899127300,424.54912719726565,0,0.25612497329711914,3.14087176322937,3.9000000953674316,0.36817464232444763,187.41932678222656,1750.466665139224,28.0176549,-26.1866853
1640164737892562700,425.54256274414064,0,0.19209372997283936,3.1512036323547363,3.9000000953674316,0.17529821395874023,345.0198669433594,1750.466665139224,28.0176545,-26.1866797
1640164738893543400,426.54354345703126,0,0.19209372997283936,1.4527580738067627,3.9000000953674316,0.4386366307735443,7.93204402923584,1729.4422691224393,28.0176558,-26.1866741
1640164739896116000,427.5461159667969,0,0.1345362365245819,1.430688500404358,3.9000000953674316,0.39082252979278564,18.03583335876465,1729.5288475465436,28.0176575,-26.1866711
1640164740906368300,428.5563681640625,8.92138385772705,1.1649892330169678,1.3028813600540161,3.9000000953674316,0.4983183443546295,187.17127990722656,1729.4084364425817,28.0176545,-26.1866767
1640164741893866500,429.5438664550781,20.195354461669922,1.2539936304092407,1.3249974250793457,3.9000000953674316,1.6784796714782715,187.2103729248047,1729.5194892320596,28.0176562,-26.1866915
1640164742944988200,430.59498828125,1.6705472469329834,0.915477991104126,1.3463116884231567,3.9000000953674316,3.5750393867492676,185.0758056640625,1729.5281739242346,28.0176582,-26.1867275
1640164743894807000,431.54480712890626,1.2882113456726074,0.9231467843055725,1.3786489963531494,3.9000000953674316,4.843944072723389,184.03787231445312,1729.9543551378304,28.017659,-26.1867788
1640164744894562000,432.54456201171877,0.8838115334510803,0.9090654253959656,1.3739205598831177,3.9000000953674316,6.274252414703369,182.01504516601562,1730.0027438827883,28.0176527,-26.1868549
1640164745895627300,433.5456271972656,0.7602471709251404,0.9245539307594299,1.3796741962432861,3.9000000953674316,6.792357921600342,180.0006561279297,1729.89730615701,28.0176497,-26.1869167
1640164746894797000,434.54479711914064,0.7320151329040527,0.9808160066604614,1.3630298376083374,3.9000000953674316,8.15714168548584,177.9880828857422,1729.9382506960135,28.0176474,-26.1869855
1640164747892262400,435.5422624511719,5.172818183898926,1.1164675951004028,1.350571632385254,3.9000000953674316,9.7888765335083,176.04501342773438,1730.233856709019,28.0176506,-26.1870703
1640164748895069000,436.54506884765624,4.574354648590088,1.1164675951004028,1.365920901298523,3.9000000953674316,11.107852935791016,173.0728302001953,1732.3568117929085,28.0176609,-26.1871702
1640164749897989000,437.5479890136719,4.445598602294922,1.1524755954742432,1.369274616241455,3.9000000953674316,11.502079963684082,171.05868530273438,1732.5941453050034,28.0176791,-26.187276
1640164750898185500,438.548185546875,4.254039287567139,1.1576268672943115,1.478759765625,3.9000000953674316,12.024757385253906,170.02450561523438,1732.723171358347,28.0177014,-26.187384
1640164751902543400,439.5525434570313,3.8298065662384033,1.140570044517517,1.4902193546295166,3.9000000953674316,13.309627532958984,167.0704345703125,1732.888917430883,28.017729,-26.1875003
1640164752895701000,440.5457009277344,3.8227667808532715,1.3036103248596191,1.586509346961975,3.9000000953674316,13.645027160644531,164.102294921875,1733.5980672174373,28.0177663,-26.1876221
1640164753948249600,441.59824951171873,3.589754104614258,1.1268095970153809,1.5976241827011108,3.9000000953674316,14.227843284606934,160.11729431152344,1730.028323251169,28.0178155,-26.1877488
1640164754897379800,442.5473798828125,3.471099615097046,1.1819052696228027,1.583066463470459,3.9000000953674316,15.08952808380127,157.106689453125,1729.9503371302176,28.0178745,-26.1878766
1640164755898962400,443.54896240234376,4.022237777709961,1.1164675951004028,1.5952770709991455,3.9000000953674316,15.446003913879395,153.1873321533203,1729.9503371302176,28.0179458,-26.1880161
1640164756899288800,444.5492888183594,4.05526065826416,1.149086594581604,1.605857253074646,3.9000000953674316,15.66049861907959,150.15052795410156,1729.9503371302176,28.0180231,-26.1881449
1640164757898822000,445.54882177734373,0.4429013133049011,0.8949860334396362,1.5595589876174927,3.9000000953674316,15.73232364654541,148.02682495117188,1730.0121021972723,28.018104,-26.1882687
1640164758895323000,446.54532299804686,3.9658007621765137,1.149086594581604,1.46163010597229,3.9000000953674316,15.948369979858398,148.00051879882812,1729.8916910933103,28.0181898,-26.1883883
1640164759951490800,447.60149072265625,3.832554578781128,1.1164675951004028,1.452474594116211,3.9000000953674316,16.22562599182129,147.04290771484375,1729.9503371302176,28.0182764,-26.1885129
1640164760900883200,448.55088330078127,3.894717216491699,1.1543396711349487,1.4705928564071655,3.9000000953674316,16.324562072753906,147.00286865234375,1730.0027438827883,28.0183603,-26.1886304
1640164761898622000,449.5486220703125,3.6682257652282715,1.1164675951004028,1.491471767425537,3.9000000953674316,16.92154884338379,146.999755859375,1730.0027438827883,28.0184515,-26.1887572
1640164762898259500,450.5482595214844,0.30316710472106934,0.8949860334396362,1.5303806066513062,3.9000000953674316,17.403236389160156,146.00546264648438,1730.0027438827883,28.0185483,-26.1888899
1640164763898605300,451.5486052246094,3.5116777420043945,1.1164675951004028,1.5639610290527344,3.9000000953674316,17.6766414642334,146.00071716308594,1730.0027438827883,28.0186485,-26.1890241
1640164764898646500,452.548646484375,0.27355849742889404,0.8949860334396362,1.5634918212890625,3.9000000953674316,18.37730598449707,145.98822021484375,1729.89730615701,28.0187508,-26.1891593
1640164765892235000,453.5422351074219,0.2811088263988495,0.9027181267738342,1.5530041456222534,3.9000000953674316,18.489774703979492,145.01373291015625,1729.89730615701,28.0188551,-26.1893011
1640164766898126300,454.5481262207031,0.27507346868515015,0.8949860334396362,1.5406302213668823,3.9000000953674316,18.38361167907715,144.01712036132812,1729.9813622257666,28.0189643,-26.1894413
1640164767897468000,455.5474680175781,0.324808269739151,0.9567131400108337,1.560213327407837,3.9000000953674316,17.98977279663086,143.02467346191406,1729.9813622257666,28.019071,-26.1895755
1640164768898011100,456.5480112304688,0.28898370265960693,0.8949860334396362,1.5653445720672607,3.9000000953674316,17.616792678833008,143.00576782226562,1729.89730615701,28.0191764,-26.1897051
1640164769894695200,457.5446950683594,0.3341171145439148,0.9295697808265686,1.6687248945236206,3.9000000953674316,16.961410522460938,143.99423217773438,1730.11038827911,28.0192771,-26.1898286
1640164770950148600,458.60014868164063,0.32406148314476013,0.8949860334396362,1.6806954145431519,3.9000000953674316,15.061294555664062,145.01849365234375,1729.9813622257666,28.0193698,-26.1899474
1640164771898284800,459.54828491210935,0.36081793904304504,0.8949860334396362,1.776535153388977,3.9000000953674316,12.92322063446045,146.03941345214844,1730.028323251169,28.0194382,-26.1900398
1640164772896031000,460.5460310058594,0.3921140432357788,0.9295697808265686,1.7871019840240479,3.9000000953674316,11.234387397766113,146.05148315429688,1730.028323251169,28.0194974,-26.1901228
1640164773898010400,461.5480102539062,0.3922191560268402,0.8949860334396362,1.7720081806182861,3.9000000953674316,10.905877113342285,146.00950622558594,1729.9503371302176,28.0195525,-26.1902
1640164774894021400,462.544021484375,0.38554897904396057,0.8949860334396362,1.785227656364441,3.9000000953674316,10.977261543273926,146.9837188720703,1729.9503371302176,28.0196078,-26.1902793
1640164775895673300,463.54567333984374,0.4479784369468689,0.9718539118766785,1.7958210706710815,3.9000000953674316,11.687405586242676,149.9289093017578,1729.9503371302176,28.0196659,-26.1903641
1640164776892731600,464.54273168945315,0.4693015515804291,0.9104943871498108,1.7105965614318848,3.9000000953674316,12.571855545043945,153.92544555664062,1729.9503371302176,28.0197236,-26.1904616
1640164777895534800,465.54553491210936,0.4897176921367645,0.9027181267738342,1.7595261335372925,3.9000000953674316,12.995981216430664,155.965576171875,1730.0121021972723,28.0197792,-26.190567
1640164778893921000,466.54392114257814,0.4110966622829437,0.9090654253959656,1.6442471742630005,3.9000000953674316,13.59530258178711,155.9792938232422,1729.8916910933103,28.0198326,-26.190678
1640164779892637400,467.54263745117186,0.35636723041534424,0.9090654253959656,1.6605104207992554,3.9000000953674316,14.222465515136719,156.97076416015625,1730.0027438827883,28.0198868,-26.1907963
1640164780896738000,468.5467380371094,0.40601205825805664,0.9924716353416443,1.681452989578247,3.9000000953674316,14.317475318908691,156.9966583251953,1730.0027438827883,28.0199413,-26.1909182
1640164781895783700,469.54578369140626,0.3503170311450958,0.9090654253959656,1.7203558683395386,3.9000000953674316,14.651833534240723,156.9896240234375,1730.0027438827883,28.0199981,-26.1910399
1640164782894606800,470.54460693359374,0.326007604598999,0.8949860334396362,1.7539210319519043,3.9000000953674316,14.874759674072266,156.99339294433594,1730.0027438827883,28.0200569,-26.1911644
1640164783896471300,471.5464711914062,0.3134036958217621,0.8949860334396362,1.7534700632095337,3.9000000953674316,15.17498779296875,156.00025939941406,1729.89730615701,28.0201168,-26.1912901
1640164784892741400,472.5427414550781,0.3152548372745514,0.8949860334396362,1.7430092096328735,3.9000000953674316,15.20936107635498,155.99923706054688,1729.89730615701,28.0201809,-26.1914166
1640164785897883000,473.5478828125,0.3198077976703644,0.8949860334396362,1.7306277751922607,3.9000000953674316,14.575139999389648,156.01991271972656,1729.9813622257666,28.020243,-26.1915414
1640164786894766600,474.5447666015625,0.377716988325119,0.9642613530158997,1.7395427227020264,3.9000000953674316,14.122572898864746,156.01710510253906,1729.9813622257666,28.0203012,-26.1916582
1640164787896038400,475.54603833007815,0.35558387637138367,0.9027181267738342,1.7553248405456543,3.9000000953674316,13.991215705871582,156.9954071044922,1729.89730615701,28.0203574,-26.1917742
1640164788950651100,476.6006511230469,0.4143420457839966,0.9402127265930176,1.8592844009399414,3.9000000953674316,14.26829719543457,162.95509338378906,1730.11038827911,28.0204074,-26.1918968
1640164789893607200,477.5436071777344,0.4750136137008667,0.9420191049575806,1.870129942893982,3.9000000953674316,14.323235511779785,169.97488403320312,1729.9813622257666,28.0204363,-26.1920185
1640164790896905500,478.5469055175781,0.5291270017623901,0.9104943871498108,1.965346097946167,3.9000000953674316,14.702133178710938,175.98968505859375,1730.028323251169,28.0204501,-26.1921531
1640164791896172300,479.54617236328124,0.4990878999233246,0.9027181267738342,1.977103352546692,3.9000000953674316,15.058547019958496,176.99696350097656,1730.028323251169,28.0204528,-26.1922925
