time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1640170326880455400,666.0704553222656,1.1648119688034058,1.0153324604034424,1.9137306213378906,9.64799976348877,10.46125316619873,175.99832153320312,1665.5,28.0308075,-26.1659345
1640170327881017300,667.0710173339844,1.1948678493499756,1.0131633281707764,1.9597164392471313,9.64799976348877,9.404389381408691,176.01805114746094,1665.5,28.0308126,-26.16603
1640170328881918500,668.0719184570313,1.2809768915176392,1.3411189317703247,1.9726684093475342,9.64799976348877,9.046984672546387,175.0168914794922,1665.5,28.0308199,-26.1661146
1640170329879263500,669.0692634277344,1.3348438739776611,1.1042191982269287,1.8784351348876953,9.64799976348877,6.376171112060547,172.1607666015625,1665.5,28.0308265,-26.1661847
1640170330888371200,670.07837109375,1.4172885417938232,1.3892444372177124,1.8806076049804688,9.862000465393066,5.943310260772705,169.07205200195312,1665.5,28.0308351,-26.1662352
1640170331884670200,671.0746701660156,1.479359745979309,1.065269947052002,1.8337734937667847,9.862000465393066,2.556140184402466,166.72219848632812,1665.5,28.030843,-26.1662672
1640170332881593600,672.0715935058594,1.5551234483718872,1.142015814781189,1.8425068855285645,9.862000465393066,2.224724531173706,164.11129760742188,1665.5,28.0308488,-26.1662769
1640170333884904200,673.074904296875,1.6449111700057983,1.4277955293655396,1.8700757026672363,9.862000465393066,2.267857551574707,160.02609252929688,1665.5,28.0308542,-26.1662876
1640170334882750000,674.07275,1.7037123441696167,0.9963935017585754,1.8666728734970093,9.862000465393066,3.66658353805542,150.896484375,1665.5,28.0308645,-26.1663097
1640170335884725500,675.0747255859375,1.7808812856674194,1.0589145421981812,1.9453696012496948,9.826000213623047,4.637588977813721,142.09288024902344,1665.5,28.0308831,-26.1663422
1640170336878603800,676.0686037597657,1.8370850086212158,1.1025878190994263,1.9067533016204834,9.64799976348877,4.85492467880249,138.09344482421875,1665.5,28.0309137,-26.1663781
1640170337883211500,677.0732114257812,1.9387634992599487,1.3755725622177124,1.6473124027252197,9.64799976348877,4.7253923416137695,138.00982666015625,1678.0394320766677,28.030948,-26.1664123
1640170338525000000,677.715,1.9387634992599487,1.3755725622177124,1.2508295774459839,11.038000106811523,4.721243381500244,138.0041046142578,1677.5,28.0309669,-26.1664311
1640170338886660600,678.0766606445312,2.026301860809326,1.5161134004592896,1.2499630451202393,11.038000106811523,5.02862024307251,137.99330139160156,1677.5,28.0309811,-26.1664468
1640170339880437200,679.0704372558594,18.25347137451172,1.6825278997421265,1.288627028465271,10.993000030517578,5.3611979484558105,137.99807739257812,1677.5,28.0310172,-26.1664813
1640170340880290600,680.0702905273438,5.080032825469971,1.315484642982483,1.2644565105438232,11.145999908447266,9.094436645507812,137.9462432861328,1677.5,28.0310763,-26.1665347
1640170341882112300,681.0721123046875,4.017695426940918,1.3325539827346802,1.2702637910842896,11.395000457763672,9.907196044921875,137.02931213378906,1677.5,28.0311615,-26.1666138
1640170342878982400,682.068982421875,3.405210256576538,1.2647924423217773,1.3674358129501343,11.298999786376953,10.709587097167969,136.9942169189453,1680.0038856598826,28.0312465,-26.1666932
1640170343885261600,683.0752614746094,1.6584783792495728,1.0141499042510986,1.3511477708816528,10.184000015258789,11.756733894348145,137.97019958496094,1680.2031859648048,28.0313407,-26.1667816
1640170344882169300,684.0721694335938,1.164186954498291,0.984936535358429,1.3392740488052368,10.076000213623047,12.953591346740723,138.96780395507812,1680.2721546119888,28.0314328,-26.166876
1640170345882830300,685.0728303222656,1.1470493078231812,1.0347946882247925,1.5013916492462158,9.862000465393066,12.736137390136719,138.0250244140625,1680.3591684641517,28.0315283,-26.1669731
1640170346881560000,686.0715600585937,1.149749755859375,1.0423531532287598,1.5489753484725952,9.826000213623047,12.935410499572754,137.99844360351562,1680.5747144224638,28.0316207,-26.1670614
1640170347886032100,687.0760322265625,1.1388121843338013,1.0347946882247925,1.5883874893188477,9.64799976348877,13.21363639831543,137.9969940185547,1677.5,28.0317163,-26.1671508
1640170348883521500,688.073521484375,1.15109384059906,1.0948059558868408,1.6760399341583252,9.64799976348877,13.05441951751709,138.00123596191406,1677.5,28.031809,-26.1672398
1640170349888929500,689.0789294433594,1.1441142559051514,1.0489041805267334,1.678749918937683,9.64799976348877,13.148269653320312,137.02194213867188,1677.5,28.0319059,-26.1673288
1640170350882556000,690.0725559082031,0.9632197618484497,0.950157880783081,1.7358735799789429,9.64799976348877,12.620734214782715,137.0026397705078,1677.5,28.0320013,-26.1674138
1640170351882579000,691.0725788574218,1.0240683555603027,1.1280070543289185,1.769677758216858,9.64799976348877,12.610298156738281,136.99981689453125,1677.5,28.0320894,-26.1674958
1640170352884915000,692.0749150390625,0.9243556261062622,0.9708244204521179,1.704661250114441,9.64799976348877,13.051074981689453,136.99732971191406,1677.5,28.0321802,-26.1675804
1640170353884982000,693.0749819335938,0.9057291746139526,0.978365957736969,1.7143323421478271,9.64799976348877,13.706296920776367,136.99624633789062,1677.5,28.0322755,-26.1676687
1640170354879405300,694.0694052734375,0.9171346426010132,0.978365957736969,1.6694515943527222,9.64799976348877,13.87651538848877,136.99917602539062,1677.5,28.0323719,-26.1677624
1640170355880244500,695.0702443847656,1.0048593282699585,1.2900387048721313,1.678381085395813,9.64799976348877,14.217833518981934,136.99720764160156,1677.5,28.0324693,-26.1678572
1640170356885530600,696.0755305175782,0.9736117720603943,1.0065783262252808,1.6971536874771118,9.64799976348877,14.856278419494629,136.9976348876953,1677.5,28.0325698,-26.1679583
1640170357882591500,697.0725915527344,1.0558030605316162,1.1182575225830078,1.7280808687210083,9.64799976348877,14.821449279785156,136.0277099609375,1677.5,28.0326747,-26.168062
1640170358879865000,698.0698649902344,1.0055561065673828,0.9426027536392212,1.7087172269821167,9.64799976348877,14.418136596679688,136.0019989013672,1677.5,28.0327762,-26.1681609
1640170359885112000,699.0751120605469,1.034292221069336,0.98595130443573,1.6299070119857788,9.64799976348877,13.822762489318848,136.00180053710938,1677.5,28.0328743,-26.1682544
1640170360881751800,700.0717517089844,1.0767050981521606,1.122007131576538,1.4764612913131714,9.64799976348877,14.072916984558105,135.99981689453125,1677.5,28.0329664,-26.168345
1640170361884904400,701.0749045410156,4.297455787658691,1.265701413154602,1.4830870628356934,9.64799976348877,12.575855255126953,136.95606994628906,1677.5,28.0330499,-26.1684363
1640170362884606700,702.0746066894532,5.479158401489258,1.614837408065796,1.4884454011917114,9.64799976348877,12.807904243469238,137.0032958984375,1677.5,28.0331244,-26.1685174
1640170363884182300,703.0741823730468,5.219598770141602,1.700735092163086,1.5053191184997559,9.862000465393066,12.880825996398926,137.0055389404297,1677.5,28.0332049,-26.1685994
1640170364882621000,704.0726208496094,2.537876844406128,1.0089598894119263,1.5649162530899048,9.826000213623047,8.751609802246094,136.04913330078125,1677.5,28.0332666,-26.1686629
1640170365884537600,705.0745375976562,2.147345542907715,1.0000499486923218,1.566823959350586,9.862000465393066,6.684704780578613,136.9982147216797,1677.5,28.0333016,-26.1687054
1640170366879435000,706.0694350585937,2.0159976482391357,1.0000499486923218,1.5801876783370972,9.826000213623047,4.24160623550415,134.07530212402344,1677.5,28.0333271,-26.1687312
1640170367880414700,707.0704147949219,1.967422366142273,0.9730878472328186,1.609840989112854,9.826000213623047,1.8077301979064941,133.95457458496094,1677.5,28.0333373,-26.1687411
1640170368881865700,708.0718657226563,1.981420636177063,1.1903780698776245,1.7493425607681274,9.826000213623047,0.2843540608882904,133.70437622070312,1677.5,28.0333331,-26.1687379
1640170369882980400,709.07298046875,0,0.978365957736969,1.776350498199463,9.64799976348877,0.2543139159679413,133.3788299560547,1677.5,28.0333251,-26.1687295
1640170370878906400,710.06890625,9.233315467834473,1.159353256225586,1.9185340404510498,9.64799976348877,0.3842433989048004,132.81690979003906,1677.5,28.0333159,-26.1687179
1640170371881719300,711.0717192382813,13.331146240234375,1.0153324604034424,1.8980306386947632,9.64799976348877,0.6337823867797852,134.0039825439453,1677.5,28.0333075,-26.1687097
1640170372879324000,712.0693239746093,0,0.28999999165534973,1.9165095090866089,9.64799976348877,0.6150449514389038,134.13804626464844,1682.2120838734616,28.0333019,-26.1687056
1640170373881386000,713.0713859863281,0,0.191049724817276,1.9553946256637573,9.64799976348877,0.0695066750049591,206.29653930664062,1682.1187317323524,28.0332944,-26.1687012
1640170374880603400,714.0706032714844,0,0.25,1.9835611581802368,9.64799976348877,0.3926009237766266,308.675537109375,1682.1187317323524,28.03328,-26.1686905
1640170375880121900,715.0701218261719,0,0.2475883662700653,1.9357497692108154,9.64799976348877,0.2659207284450531,307.051025390625,1682.2001682480352,28.0332797,-26.1686906
1640170376882174700,716.0721748046875,0,0.24839484691619873,1.8906974792480469,9.64799976348877,0.1428500860929489,277.5975646972656,1682.2026372790203,28.0332792,-26.1686921
1640170377882311400,717.0723115234375,0,0.2408318966627121,1.900715708732605,9.64799976348877,0.1981227546930313,251.15673828125,1682.1600465956128,28.0332768,-26.1686936
1640170378883838200,718.0738381347657,0,0.1720465123653412,1.9094905853271484,9.64799976348877,0.16749632358551025,283.0187683105469,1682.1378254546726,28.0332736,-26.1686925
1640170379879700000,719.0696999511719,0,0.1526433825492859,1.9210302829742432,9.64799976348877,0.19578558206558228,288.6670837402344,1682.1378254546726,28.0332714,-26.1686916
1640170380878908000,720.0689079589844,0,0.27018511295318604,1.9219107627868652,9.64799976348877,0.07118456810712814,297.92462158203125,1682.1260976538372,28.0332724,-26.1686917
1640170381882906600,721.0729067382813,0,0.4788528084754944,1.9687467813491821,9.64799976348877,0.0738161951303482,58.75924301147461,1681.9730622251261,28.0332746,-26.1686913
1640170382877784300,722.0677844238281,0,0.6946222186088562,1.859885811805725,9.64799976348877,0.0934818834066391,106.70726776123047,1682.046283882949,28.0332758,-26.1686922
1640170383879735000,723.0697351074218,0,0.2617250382900238,1.7337253093719482,9.64799976348877,0.09538951516151428,126.53528594970703,1682.0419631369366,28.0332773,-26.1686936
1640170384880874800,724.0708747558593,0,0.5283938050270081,1.7142243385314941,9.64799976348877,0.0858858972787857,117.91093444824219,1682.060674720464,28.033278,-26.1686937
1640170385879785000,725.0697849121094,0,0.1702938675880432,1.7482287883758545,9.64799976348877,0.07686067372560501,112.13909149169922,1682.0444580171327,28.0332787,-26.1686938
1640170386882223000,726.0722231445312,0,0.2408318966627121,1.7280741930007935,9.64799976348877,0.06874489784240723,134.9783477783203,1682.023875233489,28.0332789,-26.1686945
1640170387879925000,727.0699250488282,0,0.37483328580856323,1.7452548742294312,9.64799976348877,0.04185084253549576,146.10165405273438,1682.215213140891,28.0332788,-26.1686946
1640170388881617400,728.0716174316407,0,0.382099449634552,1.827837347984314,9.64799976348877,0.03811374306678772,149.32533264160156,1682.2331134907006,28.0332789,-26.1686949
1640170389880781800,729.0707817382812,0,0.3962322473526001,1.8093587160110474,9.64799976348877,0.01335630752146244,133.6432342529297,1682.0899211636738,28.0332792,-26.168695
1640170390879311000,730.0693110351563,0,0.23345234990119934,1.8063404560089111,9.64799976348877,0.00912934634834528,135.9056854248047,1682.1619760818971,28.0332792,-26.168695
1640170391879535000,731.06953515625,0,0.2745906114578247,1.9781372547149658,9.64799976348877,0.008824304677546024,75.32693481445312,1682.1619760818971,28.0332793,-26.1686949
1640170392877609200,732.0676091308594,0,0.27730849385261536,2.006777048110962,9.64799976348877,0.008679898455739021,53.215599060058594,1682.2226460669242,28.0332793,-26.1686948
1640170393883757300,733.0737573242187,0,0.2126029133796692,2.1689069271087646,9.64799976348877,0.00698125222697854,22.323490142822266,1682.212036254006,28.0332793,-26.1686947
1640170394886103600,734.076103515625,0,0.3465544581413269,2.1346492767333984,9.64799976348877,0.004529695026576519,297.4310607910156,1682.0582407029206,28.0332792,-26.1686947
1640170395880227800,735.0702277832031,0,0.24839484691619873,2.1739749908447266,9.64799976348877,0.0060254959389567375,0.9850271940231323,1682.1565309075315,28.0332792,-26.1686946
1640170396881320700,736.0713208007812,13.281111717224121,0.9513148665428162,2.2137701511383057,9.64799976348877,0.4299794137477875,133.14370727539062,1682.1620861876956,28.0332849,-26.1687021
1640170397878254300,737.0682543945312,7.810894012451172,0.8134494423866272,2.2271342277526855,9.64799976348877,1.8075876235961914,127.16301727294922,1682.1390599609701,28.0332951,-26.1687086
1640170398881130000,738.0711298828126,3.780914783477783,0.7355270385742188,2.1657891273498535,9.64799976348877,2.8770627975463867,127.0558090209961,1682.127332158422,28.0333248,-26.1687296
1640170399879231500,739.0692314453125,2.7375328540802,0.7433034181594849,2.120692729949951,9.64799976348877,3.739374876022339,130.9832763671875,1682.127332158422,28.0333501,-26.1687521
1640170400885603800,740.0756037597656,2.6626999378204346,0.9090654253959656,2.130756378173828,9.64799976348877,4.06381368637085,135.9160614013672,1682.1174561267915,28.0333821,-26.1687812
1640170401883788500,741.0737885742187,2.506406545639038,1.0322790145874023,2.1410953998565674,9.64799976348877,4.405781269073486,144.79685974121094,1682.1088146085783,28.0334136,-26.1688141
1640170402882140400,742.0721403808594,2.353633165359497,1.1322543621063232,2.127286672592163,9.64799976348877,5.655432224273682,156.68722534179688,1682.1119008640699,28.0334443,-26.1688588
1640170403879821800,743.0698217773438,11.910090446472168,1.3274034261703491,2.1549479961395264,9.64799976348877,6.1936469078063965,158.8651123046875,1682.136590948556,28.0334711,-26.1689177
1640170404886307300,744.0763073730469,8.50466537475586,1.3497036695480347,2.165952205657959,9.64799976348877,6.545367240905762,169.57949829101562,1682.136590948556,28.0334957,-26.1689821
1640170405882882000,745.0728820800781,6.5091471672058105,1.3669308423995972,2.087773561477661,9.64799976348877,6.739274978637695,184.6524200439453,1682.1166506288728,28.0334997,-26.1690495
1640170406883073500,746.0730734863281,2.787742853164673,1.0448445081710815,1.938134789466858,9.64799976348877,7.772725582122803,190.005615234375,1682.2304199747105,28.0334867,-26.1691232
1640170407880977200,747.0709770507813,1.499727725982666,1.007670521736145,1.9475609064102173,9.64799976348877,7.473398685455322,190.97830200195312,1683.6500758508748,28.0334687,-26.1691983
1640170408883268600,748.0732685546875,1.4785559177398682,1.3017295598983765,1.9525593519210815,9.64799976348877,7.508798599243164,191.00149536132812,1683.707491132577,28.0334506,-26.1692698
1640170409882036700,749.0720366210937,1.4723750352859497,1.3842326402664185,1.9699223041534424,9.64799976348877,8.472909927368164,190.07850646972656,1683.83010067596,28.033433,-26.1693499
